rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1565193744179720972,9,0,6,"""OBSERVATION""",,1565193744,172873180,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193747403814551,9,0,6,"""ROBOT""",,1565193747,390107149,'',,1565193745,511638003,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.002488""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193747427296364,9,0,7,"""OBSERVATION""",,1565193747,420500418,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193748809517822,9,0,8,"""OBSERVATION""",,1565193748,803708047,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193750152057487,9,2,8,"""SENSOR""",,1565193750,151907133,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.002488""",[],,1565193748,787206227,"""success""","""HUMAN""",7.758961213,0,2,100.0,'',18.546265389,'',0,0,0,nan
1565193750192118975,9,0,8,"""ROBOT""",,1565193750,180673083,'',,1565193750,137390740,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.317543""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193750213337930,9,0,9,"""OBSERVATION""",,1565193750,206921444,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193752006800748,9,0,9,"""ROBOT""",,1565193751,994951428,'',,1565193751,518647483,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.317543""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193752031108897,9,0,10,"""OBSERVATION""",,1565193752,23910394,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193755376776176,9,0,10,"""ROBOT""",,1565193755,365555625,'',,1565193753,366732552,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.317543""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193755397964257,9,0,11,"""OBSERVATION""",,1565193755,391770441,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193756757766546,9,0,12,"""OBSERVATION""",,1565193756,751292728,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193758103439747,9,3,12,"""SENSOR""",,1565193758,103285487,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.317543""",[],,1565193756,734905837,"""success""","""HUMAN""",7.947848196,0,3,100.0,'',26.494113585,'',0,0,0,nan
1565193758246053887,9,0,12,"""ROBOT""",,1565193758,233206692,'',,1565193758,87986483,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.526297""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193758272903779,9,0,13,"""OBSERVATION""",,1565193758,266338439,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193762015674330,9,0,13,"""ROBOT""",,1565193762,2887152,'',,1565193759,600434710,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.526297""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193762039746175,9,0,14,"""OBSERVATION""",,1565193762,33278884,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193765037326438,9,0,14,"""ROBOT""",,1565193765,24562512,'',,1565193763,370319523,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.526297""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193765059505903,9,0,15,"""OBSERVATION""",,1565193765,52823638,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193766500837261,9,0,15,"""ROBOT""",,1565193766,489272676,'',,1565193766,385476990,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.526297""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193766521779596,9,0,16,"""OBSERVATION""",,1565193766,516285228,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193769661430206,9,0,17,"""OBSERVATION""",,1565193769,654311565,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193771052791972,9,0,18,"""OBSERVATION""",,1565193771,46631523,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193772402938633,9,4,18,"""SENSOR""",,1565193772,402832240,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.526297""",[],,1565193771,31756977,"""success""","""HUMAN""",14.297078538,0,4,100.0,'',40.791192123,'',0,0,0,nan
1565193772971808964,9,0,18,"""ROBOT""",,1565193772,960213320,'',,1565193772,385713478,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.140432""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193772997107422,9,0,19,"""OBSERVATION""",,1565193772,988729019,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193780274405604,9,0,19,"""ROBOT""",,1565193774,411220381,'',,1565193774,348633624,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.140432""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193780306645523,9,0,20,"""OBSERVATION""",,1565193780,299266400,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193781705067239,9,0,21,"""OBSERVATION""",,1565193781,698973721,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193783059227543,9,5,21,"""SENSOR""",,1565193783,59080386,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.140432""",[],,1565193781,681183102,"""fail""","""HUMAN""",10.649319076,1,4,80.0,'',51.440511199,'',0,0,0,nan
1565193784171596016,9,0,21,"""ROBOT""",,1565193784,160127262,'',,1565193783,28524263,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""14.606223""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193784195224507,9,0,22,"""OBSERVATION""",,1565193784,188153126,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193785634011775,9,0,22,"""ROBOT""",,1565193785,622875320,'',,1565193785,526924392,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.606223""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193785659040275,9,0,23,"""OBSERVATION""",,1565193785,651270991,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193787389929179,9,0,24,"""OBSERVATION""",,1565193787,382681162,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193789783890173,9,0,25,"""OBSERVATION""",,1565193789,776913285,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193791132764539,9,6,25,"""SENSOR""",,1565193791,132647598,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.606223""",[],,1565193788,736451511,"""fail""","""HUMAN""",7.055466608,2,4,66.6666666667,'',58.495977807,'',0,0,0,nan
1565193791247921190,9,0,25,"""ROBOT""",,1565193791,236814301,'',,1565193791,118968113,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""9.072014""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193791281844876,9,0,26,"""OBSERVATION""",,1565193791,262730229,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193792850929648,9,0,26,"""ROBOT""",,1565193792,839677084,'',,1565193792,628579541,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.072014""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193792872126881,9,0,27,"""OBSERVATION""",,1565193792,865978035,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193795120894111,9,0,28,"""OBSERVATION""",,1565193795,113842456,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193796773724253,9,0,29,"""OBSERVATION""",,1565193796,766462977,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193798161142672,9,0,30,"""OBSERVATION""",,1565193798,154756424,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193799485437899,9,7,30,"""SENSOR""",,1565193799,485302524,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.072014""",[],,1565193798,139114728,"""fail""","""HUMAN""",9.402578748,3,4,57.1428571429,'',67.898556555,'',0,0,0,nan
1565193799776242814,9,0,30,"""ROBOT""",,1565193799,763699532,'',,1565193799,468820873,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""3.967435""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193799803927942,9,0,31,"""OBSERVATION""",,1565193799,796647261,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193803938019258,9,0,31,"""ROBOT""",,1565193803,926672491,'',,1565193801,131248739,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""3.967435""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193803960382098,9,0,32,"""OBSERVATION""",,1565193803,953958927,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193805340026004,9,0,33,"""OBSERVATION""",,1565193805,334080867,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193806666579446,9,8,33,"""SENSOR""",,1565193806,666400019,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""3.967435""",[],,1565193805,318053282,"""success""","""HUMAN""",7.178800504,3,5,62.5,'',75.077357059,'',0,0,0,nan
1565193807824135712,9,0,33,"""ROBOT""",,1565193807,812991175,'',,1565193806,652639941,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""9.614587""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193807847151064,9,0,34,"""OBSERVATION""",,1565193807,840649422,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193809263578717,9,0,34,"""ROBOT""",,1565193809,252005624,'',,1565193809,184877419,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.614587""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193809286593387,9,0,35,"""OBSERVATION""",,1565193809,279577713,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193811773083554,9,0,36,"""OBSERVATION""",,1565193811,765739332,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193813143320702,9,9,36,"""SENSOR""",,1565193813,143205676,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.614587""",[],,1565193811,743630356,"""success""","""HUMAN""",6.420428973,3,6,66.6666666667,'',81.497786032,'',0,0,0,nan
1565193813461715351,9,0,36,"""ROBOT""",,1565193813,448333689,'',,1565193813,126411655,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""14.929642""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193813485080656,9,0,37,"""OBSERVATION""",,1565193813,478617428,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565193816564924798,9,0,37,"""ROBOT""",,1565193816,553783988,'',,1565193814,827878546,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.929642""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
