rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564505391449045296,10,2,5,"""SENSOR""",,1564505391,448867321,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.647152""",[],,1564505390,57374102,"""success""","""HUMAN""",6.338725096,0,2,100.0,'',9.83271135,'',0,0,0,nan
1564505391491477590,10,0,5,"""ROBOT""",,1564505391,481446859,'',,1564505391,423184339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""11.409553""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505391510908652,10,0,6,"""OBSERVATION""",,1564505391,505579413,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505392993039056,10,0,6,"""ROBOT""",,1564505392,982055530,'',,1564505392,831886661,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.409553""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505393017296098,10,0,7,"""OBSERVATION""",,1564505393,10101081,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505394458672480,10,0,7,"""ROBOT""",,1564505394,446681362,'',,1564505394,369565886,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.409553""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505394487158630,10,0,8,"""OBSERVATION""",,1564505394,480301654,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505396374593409,10,0,9,"""OBSERVATION""",,1564505396,367176420,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505397762489836,10,3,9,"""SENSOR""",,1564505397,762344994,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.409553""",[],,1564505396,345372918,"""success""","""HUMAN""",6.284204772,0,3,100.0,'',16.116916122,'',0,0,0,nan
1564505397897326489,10,0,9,"""ROBOT""",,1564505397,885423547,'',,1564505397,734898491,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.724607""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505397920014937,10,0,10,"""OBSERVATION""",,1564505397,913329020,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505399423784425,10,0,10,"""ROBOT""",,1564505399,412194716,'',,1564505399,278580737,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.724607""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505399447285055,10,0,11,"""OBSERVATION""",,1564505399,440296534,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505400920822851,10,0,11,"""ROBOT""",,1564505400,908443089,'',,1564505400,812531789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.724607""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505400938445311,10,0,12,"""OBSERVATION""",,1564505400,933058741,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505402329858540,10,0,13,"""OBSERVATION""",,1564505402,324015736,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505403696838455,10,4,13,"""SENSOR""",,1564505403,696680723,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.724607""",[],,1564505402,310689801,"""success""","""HUMAN""",5.968898937,0,4,100.0,'',22.085815059,'',0,0,0,nan
1564505403957491586,10,0,13,"""ROBOT""",,1564505403,942808466,'',,1564505403,671673789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""22.258818""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505404001427695,10,0,14,"""OBSERVATION""",,1564505403,993849516,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505406979396468,10,0,14,"""ROBOT""",,1564505406,968934027,'',,1564505405,361567543,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.258818""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505407000934462,10,0,15,"""OBSERVATION""",,1564505406,994014156,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505410567044974,10,0,15,"""ROBOT""",,1564505410,556454027,'',,1564505408,342545339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.258818""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505410588687941,10,0,16,"""OBSERVATION""",,1564505410,581978092,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505412013367248,10,0,16,"""ROBOT""",,1564505411,998696400,'',,1564505411,930742999,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.258818""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505412037445950,10,0,17,"""OBSERVATION""",,1564505412,30612730,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505413534972047,10,0,17,"""ROBOT""",,1564505413,523241146,'',,1564505413,394148589,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.258818""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505413560056504,10,0,18,"""OBSERVATION""",,1564505413,552156032,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505414959500352,10,0,19,"""OBSERVATION""",,1564505414,953024066,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505416338751471,10,5,19,"""SENSOR""",,1564505416,338481569,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.258818""",[],,1564505414,937432444,"""success""","""HUMAN""",12.626839504,0,5,100.0,'',34.712654563,'',0,0,0,nan
1564505416377409191,10,0,19,"""ROBOT""",,1564505416,367175518,'',,1564505416,314284549,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""27.063208""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505416399539759,10,0,20,"""OBSERVATION""",,1564505416,392588649,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505418808049436,10,0,20,"""ROBOT""",,1564505418,796898072,'',,1564505417,752024499,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.063208""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505418830183499,10,0,21,"""OBSERVATION""",,1564505418,823058780,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505420253218370,10,0,22,"""OBSERVATION""",,1564505420,236606314,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505421629925802,10,6,22,"""SENSOR""",,1564505421,629805724,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.063208""",[],,1564505420,219174296,"""success""","""HUMAN""",5.28088707,0,6,100.0,'',39.993541633,'',0,0,0,nan
1564505421880734671,10,0,22,"""ROBOT""",,1564505421,863787408,'',,1564505421,609442522,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.597416""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505421903587492,10,0,23,"""OBSERVATION""",,1564505421,896783343,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505430254325986,10,0,23,"""ROBOT""",,1564505424,892811409,'',,1564505423,259590415,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.597416""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505430278475070,10,0,24,"""OBSERVATION""",,1564505430,271635393,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505431794943906,10,0,24,"""ROBOT""",,1564505431,783819282,'',,1564505431,616066236,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.597416""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505431818580446,10,0,25,"""OBSERVATION""",,1564505431,811463205,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505433900631744,10,0,25,"""ROBOT""",,1564505433,888971585,'',,1564505433,171133822,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.597416""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505433924974054,10,0,26,"""OBSERVATION""",,1564505433,917977616,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505435321710136,10,0,27,"""OBSERVATION""",,1564505435,315410087,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505436667760609,10,7,27,"""SENSOR""",,1564505436,667551212,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.597416""",[],,1564505435,302143746,"""fail""","""HUMAN""",15.083645,1,6,85.7142857143,'',55.077186633,'',0,0,0,nan
1564505437311648548,10,0,27,"""ROBOT""",,1564505437,299556982,'',,1564505436,646148067,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""27.492838""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505437334826427,10,0,28,"""OBSERVATION""",,1564505437,328146211,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505438793824842,10,0,29,"""OBSERVATION""",,1564505438,786623548,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505440193150819,10,0,30,"""OBSERVATION""",,1564505440,186880301,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505441560780959,10,8,30,"""SENSOR""",,1564505441,560612032,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.492838""",[],,1564505440,170222505,"""success""","""HUMAN""",4.868396256,1,7,87.5,'',59.945582889,'',0,0,0,nan
1564505442052141542,10,0,30,"""ROBOT""",,1564505442,40307674,'',,1564505441,535227161,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""33.027046""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505442074098419,10,0,31,"""OBSERVATION""",,1564505442,67822329,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505443599184726,10,0,31,"""ROBOT""",,1564505443,587614181,'',,1564505443,431261945,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""33.027046""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505443622491297,10,0,32,"""OBSERVATION""",,1564505443,615736445,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505445086143794,10,0,32,"""ROBOT""",,1564505445,75331437,'',,1564505444,978620227,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""33.027046""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505445108427784,10,0,33,"""OBSERVATION""",,1564505445,102401007,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505446506509297,10,0,34,"""OBSERVATION""",,1564505446,500534844,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505447850274822,10,9,34,"""SENSOR""",,1564505447,850148315,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""33.027046""",[],,1564505446,484733463,"""fail""","""HUMAN""",6.314016813,2,7,77.7777777778,'',66.259599702,'',0,0,0,nan
1564505448097733968,10,0,34,"""ROBOT""",,1564505448,86284314,'',,1564505447,834552561,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""27.603521""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505448124580102,10,0,35,"""OBSERVATION""",,1564505448,117556478,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505452128145366,10,0,35,"""ROBOT""",,1564505452,117053555,'',,1564505449,475212629,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.603521""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505452151198443,10,0,36,"""OBSERVATION""",,1564505452,143697452,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564505454980280190,10,0,36,"""ROBOT""",,1564505454,970275968,'',,1564505453,506765509,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.603521""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
